timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
197598,0.1261,-0.1793,-0.9316,-3.4961,-1.2363,-0.4922
197621,0.1119,-0.1718,-0.9312,-3.1875,-1.3711,-0.5918
197644,0.0972,-0.1691,-0.9045,-3.0762,-1.4902,-0.625
197667,0.1027,-0.1749,-0.894,-3.043,-1.6563,-0.6074
197690,0.1191,-0.1801,-0.9241,-3.0937,-1.7109,-0.5586
197713,0.1302,-0.1826,-0.9348,-3.2812,-1.668,-0.4687
197736,0.1237,-0.1775,-0.9318,-3.9902,-1.4746,-0.4023
197759,0.1179,-0.1697,-0.9424,-3.9141,-1.2793,-0.373
197782,0.114,-0.1615,-0.9374,-4.4121,-0.9531,-0.3359
197805,0.1063,-0.1613,-0.926,-4.7324,-0.748,-0.3047
197828,0.1171,-0.17,-0.9364,-5.1074,-0.4707,-0.248
197851,0.1261,-0.1769,-0.9382,-5.252,-0.3086,-0.2168
197874,0.1224,-0.181,-0.9255,-5.293,-0.127,-0.2109
197897,0.1144,-0.1829,-0.9174,-5.1152,-0.0586,-0.2617
197920,0.1134,-0.1792,-0.9032,-4.8848,-0.0977,-0.3145
197943,0.1169,-0.174,-0.8964,-4.418,-0.2754,-0.3887
197966,0.1183,-0.1779,-0.9222,-4.0762,-0.4355,-0.4238
197989,0.127,-0.1782,-0.9375,-3.6406,-0.6621,-0.4414
198012,0.1262,-0.1738,-0.9418,-3.4414,-0.793,-0.4121
198035,0.116,-0.1687,-0.9449,-3.4766,-0.8164,-0.3613
198058,0.1083,-0.1649,-0.9371,-3.7441,-0.8008,-0.2246
198081,0.1005,-0.1639,-0.9117,-4.0059,-0.7988,-0.0996
198104,0.1047,-0.1674,-0.91,-4.3867,-0.8145,0.1133
198127,0.1158,-0.1759,-0.9105,-4.6328,-0.8105,0.2969
198150,0.1377,-0.1827,-0.9293,-4.7012,-0.7715,0.3613
198173,0.1343,-0.1803,-0.9419,-4.7012,-0.6426,0.3398
198196,0.1233,-0.1743,-0.9414,-4.6719,-0.5312,0.248
198219,0.1161,-0.168,-0.9365,-4.6289,-0.3906,0.0488
198242,0.0988,-0.1638,-0.9187,-4.6016,-0.3555,-0.0879
198265,0.1034,-0.1641,-0.9025,-4.5312,-0.3926,-0.2402
198288,0.1166,-0.1737,-0.9114,-4.3906,-0.4629,-0.3105
198311,0.1276,-0.1818,-0.9271,-4.2637,-0.4902,-0.3242
198334,0.1249,-0.1826,-0.9315,-4.084,-0.4922,-0.3242
198357,0.1202,-0.174,-0.9276,-4.0039,-0.4902,-0.3203
198380,0.1116,-0.168,-0.9269,-3.9707,-0.5254,-0.3008
198403,0.106,-0.1661,-0.9144,-4.0352,-0.5957,-0.2422
198426,0.1135,-0.1676,-0.9119,-4.1133,-0.6211,-0.1797
198449,0.1294,-0.1715,-0.9285,-4.252,-0.5527,-0.0742
198472,0.131,-0.1758,-0.9398,-4.3613,-0.4297,-0.0137
198495,0.1306,-0.1785,-0.9446,-4.5527,-0.1641,0.0332
198518,0.1223,-0.1667,-0.925,-4.7578,0.0859,0.0293
198541,0.1051,-0.1625,-0.9186,-4.8672,0.1738,0.0176
198564,0.1052,-0.161,-0.9144,-4.9395,0.1699,0.0195
198587,0.1168,-0.1624,-0.9213,-4.918,0.1113,0.0352
198610,0.1287,-0.1719,-0.9376,-4.8047,0.0273,0.0566
198633,0.1315,-0.1763,-0.9431,-4.707,-0.002,0.0273
198656,0.1317,-0.176,-0.9318,-4.5645,-0.0234,-0.0371
198679,0.1205,-0.173,-0.9127,-4.4219,-0.0957,-0.1934
198702,0.1072,-0.1674,-0.9,-4.3066,-0.1973,-0.3145
198725,0.1133,-0.1694,-0.9076,-4.0996,-0.4023,-0.4746
198748,0.1354,-0.1736,-0.9264,-3.9609,-0.5312,-0.5469
198771,0.1364,-0.1744,-0.9459,-3.8281,-0.6445,-0.6035
198794,0.1298,-0.1705,-0.9543,-3.875,-0.6367,-0.6094
198817,0.118,-0.1638,-0.9429,-4.0176,-0.5898,-0.5801
198840,0.1133,-0.1577,-0.9229,-4.3281,-0.5215,-0.4824
198863,0.1093,-0.1556,-0.9158,-4.5273,-0.5078,-0.3828
198886,0.1172,-0.1636,-0.9175,-4.7168,-0.5547,-0.2109
198909,0.1169,-0.1718,-0.9194,-4.748,-0.709,-0.0859
198932,0.118,-0.1713,-0.918,-4.7461,-0.9336,-0.0801
198955,0.1316,-0.1705,-0.9696,-4.9199,-1.6426,-0.2598
198978,0.1082,-0.1572,-0.9347,-5.2793,-2.4668,-0.5156
199001,0.0865,-0.1462,-0.8953,-6.1758,-4.1543,-1.0449
199024,0.0831,-0.1487,-0.8862,-6.8633,-5.8574,-1.5801
199047,0.0937,-0.152,-0.9044,-7.7285,-6.8457,-1.8555
199070,0.1119,-0.1584,-0.9473,-8.2656,-7.6738,-2.0937
199093,0.1145,-0.1619,-0.9679,-8.498,-7.8613,-2.1445
199116,0.0966,-0.1543,-0.9286,-8.7637,-7.7187,-2.0977
199139,0.0906,-0.1486,-0.91,-8.8691,-7.375,-1.9863
199162,0.0974,-0.1495,-0.9252,-8.8164,-6.5273,-1.6992
199185,0.0878,-0.1429,-0.9276,-8.4883,-5.4258,-1.3047
199208,0.0651,-0.1344,-0.9351,-8.1504,-4.6641,-1.0117
199231,0.0664,-0.1306,-0.9347,-7.5488,-3.5879,-0.5879
199254,0.0687,-0.1345,-0.9442,-7.1211,-2.9434,-0.3613
199277,0.0713,-0.1387,-0.9482,-6.4766,-2.1094,-0.1992
199300,0.0604,-0.1539,-0.9297,-5.8281,-1.4453,-0.3516
199323,0.1123,-0.1681,-0.9005,-5.3613,-1.0938,-0.666
199346,0.1442,-0.1646,-0.8969,-4.5449,-0.7187,-1.4805
199369,0.116,-0.1511,-0.913,-3.918,-0.5937,-2.2227
199392,0.0748,-0.1329,-0.9225,-2.9512,-0.5957,-3.4609
199415,0.0404,-0.1299,-0.9067,-2.377,-0.7402,-4.5527
199438,0.056,-0.1384,-0.929,-1.7402,-0.8535,-5.0703
199461,0.0906,-0.1461,-0.9473,-1.4453,-0.9863,-5.4805
199484,0.1235,-0.1392,-0.9534,-1.4434,-1.0176,-5.5605
199507,0.1156,-0.1567,-0.9319,-1.6367,-0.9063,-5.5254
199530,0.1202,-0.1704,-0.9105,-1.8047,-0.6719,-5.4512
199553,0.136,-0.176,-0.905,-1.9551,-0.0059,-5.2832
199576,0.1364,-0.1793,-0.9276,-1.9336,0.9785,-5.0293
199599,0.1375,-0.1914,-0.936,-1.8711,1.7051,-4.7871
199622,0.1494,-0.189,-0.9353,-1.8145,2.7246,-4.2617
199645,0.1252,-0.1821,-0.9314,-1.8359,3.2578,-3.7754
199668,0.105,-0.1688,-0.895,-1.9531,3.7734,-2.7969
199691,0.0884,-0.1564,-0.8698,-2.0645,4.0684,-1.4824
199714,0.0944,-0.1484,-0.9144,-2.0898,4.2461,-0.4375
199737,0.0945,-0.1448,-0.9346,-2.1074,4.5215,1.2832
199760,0.0925,-0.134,-0.9038,-2.1641,4.7012,2.4277
199783,0.1221,-0.134,-0.9402,-2.3437,5.002,3.9512
199806,0.1235,-0.1473,-0.964,-2.5234,5.3965,5.0254
199829,0.1399,-0.1555,-0.9655,-2.8633,5.7227,5.4043
199852,0.1643,-0.1627,-0.9725,-3.2441,6.2227,5.4141
199875,0.1748,-0.171,-0.943,-3.4863,6.4551,5.0566
199898,0.1678,-0.1855,-0.9106,-3.7676,6.4355,4.0762
199921,0.1798,-0.1908,-0.8944,-3.8691,6.1055,3.2285
199944,0.1555,-0.1891,-0.8965,-3.9141,5.0918,1.8965
199967,0.1149,-0.1963,-0.9194,-3.9766,3.5078,0.8008
199990,0.1262,-0.1871,-0.8829,-4.1309,2.2539,0.3574
200013,0.1342,-0.1589,-0.876,-4.5918,0.3809,0.2363
200036,0.1182,-0.1433,-0.9084,-5.0605,-0.6973,0.5215
200059,0.1256,-0.1367,-0.9534,-6.0469,-1.9004,1.4121
200082,0.1212,-0.1262,-0.9561,-7.4102,-2.5898,2.6602
200105,0.0992,-0.1152,-0.9514,-8.4629,-2.7969,3.5645
200128,0.0931,-0.114,-0.9457,-9.9883,-2.7695,4.8398
200151,0.113,-0.1146,-0.9517,-10.7891,-2.5625,5.5352
200174,0.1163,-0.1173,-0.9486,-11.4141,-2.1074,6.1699
200197,0.1268,-0.1205,-0.9656,-11.2207,-1.6953,6.1465
200220,0.1173,-0.137,-0.9677,-10.6641,-1.5723,5.7207
200243,0.1146,-0.1401,-0.9215,-9.3145,-1.7363,4.502
200266,0.1082,-0.1466,-0.9131,-8.1309,-2.0859,3.3711
200289,0.115,-0.1528,-0.9257,-6.0605,-2.9062,1.3867
200312,0.1107,-0.1569,-0.9071,-4.5918,-3.5918,-0.5098
200335,0.1089,-0.1646,-0.8925,-2.4512,-4.6641,-2.0156
200358,0.1208,-0.1722,-0.8909,-0.5703,-5.5488,-3.7168
200381,0.1243,-0.1816,-0.9014,0.4551,-5.9277,-4.5996
200404,0.1266,-0.1846,-0.9056,1.5176,-6.1035,-5.4844
200427,0.1165,-0.1774,-0.9078,1.8555,-5.9473,-5.7656
200450,0.1198,-0.175,-0.9047,1.7754,-5.3535,-5.7148
200473,0.1254,-0.173,-0.9136,1.0371,-4.4551,-5.123
200496,0.1232,-0.1703,-0.932,0.2344,-3.7773,-4.4668
200519,0.1346,-0.1627,-0.9426,-1.332,-2.7734,-3.1758
200542,0.1217,-0.1562,-0.9392,-2.5391,-2.1855,-2.1797
200565,0.1089,-0.1512,-0.9224,-4.4238,-1.5098,-0.5879
200588,0.105,-0.1541,-0.9249,-6.1641,-1.0859,0.9922
200611,0.1193,-0.1489,-0.9492,-7.1484,-0.9375,1.9707
200634,0.1078,-0.1296,-0.9535,-8.3008,-0.9473,3.2344
200657,0.0668,-0.1165,-0.9172,-8.8281,-1.1074,3.9121
200680,0.0778,-0.1144,-0.9211,-9.1855,-1.4473,4.6797
200703,0.0779,-0.1212,-0.9348,-9.1113,-1.6641,5.1387
200726,0.076,-0.1279,-0.931,-8.582,-1.8945,5.2559
200749,0.0951,-0.1362,-0.9304,-7.6797,-1.9746,5.1211
200772,0.1088,-0.1454,-0.9277,-6.9551,-1.9414,4.8145
200795,0.1118,-0.1516,-0.9264,-5.8203,-1.791,4.0449
200818,0.1111,-0.1572,-0.941,-5.1133,-1.6523,3.3633
200841,0.1224,-0.1571,-0.9326,-4.2617,-1.4434,2.1914
200864,0.1161,-0.1536,-0.9225,-3.7402,-1.3066,0.9824
200887,0.0939,-0.1451,-0.917,-3.5664,-1.2715,0.248
200910,0.0895,-0.1368,-0.9199,-3.498,-1.2637,-0.625
200933,0.094,-0.136,-0.921,-3.5332,-1.2578,-1.0117
200956,0.0894,-0.1389,-0.9187,-3.6484,-1.1973,-1.2969
200979,0.0933,-0.1461,-0.9187,-3.7852,-1.0508,-1.3008
201002,0.1045,-0.1499,-0.9102,-3.8828,-0.9063,-1.2129
201025,0.1116,-0.1484,-0.9037,-4.0469,-0.6406,-1.0508
201048,0.1196,-0.1499,-0.9248,-4.1816,-0.4434,-0.9805
201071,0.1121,-0.1393,-0.902,-4.4687,-0.1406,-0.9785
201094,0.0774,-0.1226,-0.877,-4.7598,0.1191,-1.1113
201117,0.0825,-0.1094,-0.9219,-5.4668,0.2148,-1.2637
201140,0.0657,-0.1093,-0.923,-6.7988,0.0371,-1.6016
201163,0.0741,-0.1107,-0.8929,-8.209,-0.4316,-1.9258
201186,0.0885,-0.1045,-0.9048,-11.1895,-1.7461,-2.6289
201209,0.1073,-0.101,-0.9294,-13.6934,-2.9746,-3.2578
201232,0.1349,-0.0989,-0.9609,-18.0137,-5.1074,-4.416
201255,0.1473,-0.0898,-0.9805,-22.6387,-7.207,-5.6953
201278,0.1388,-0.0743,-0.9661,-25.6289,-8.3867,-6.4922
201301,0.1235,-0.0677,-0.9957,-29.5547,-9.6035,-7.3711
201324,0.1084,-0.0354,-0.9811,-31.6094,-9.9609,-7.625
201347,0.0649,-0.0052,-0.9392,-33.6309,-9.832,-7.377
201370,0.0365,0.0015,-0.9396,-34.2734,-9.0742,-6.3496
201393,0.0676,-0.0072,-0.9677,-34.0117,-8.3848,-5.3223
201416,0.0653,-0.0106,-0.939,-32.8613,-7.4707,-3.5684
201439,0.0387,-0.0176,-0.8843,-31.7402,-7.1504,-2.459
201462,0.0374,-0.0188,-0.8666,-29.6543,-7.2344,-1.1582
201485,0.0327,-0.0176,-0.8785,-27.0469,-7.7871,-0.4551
201508,0.0408,0.0303,-0.8856,-25.4434,-8.2129,-0.3105
201531,0.0288,0.0131,-0.9036,-22.8047,-8.6348,-0.4414
201554,0.0402,0.0275,-0.8964,-21.1152,-8.625,-0.6328
201577,0.021,0.0433,-0.8795,-18.7402,-7.9961,-0.8555
201600,0.0375,0.056,-0.8943,-17.2344,-7.0937,-0.8613
201623,0.0398,0.0532,-0.9241,-15.0312,-5.0176,-0.584
201646,0.0443,0.0427,-0.9628,-12.8848,-2.2559,-0.0293
201669,0.0579,0.032,-0.9777,-11.5195,-0.2109,0.4043
201692,0.0548,0.0286,-0.9313,-9.5937,2.8652,0.9941
201715,0.0626,0.0227,-0.8928,-8.3535,4.7578,1.2578
201738,0.0801,0.0142,-0.91,-6.4863,7.0977,1.3555
201761,0.0853,0.0165,-0.9198,-4.666,8.5566,1.0293
201784,0.0728,0.0259,-0.9192,-3.5605,8.9687,0.5898
201807,0.0671,0.0243,-0.9349,-2.168,8.8672,-0.291
201830,0.0771,0.0125,-0.9318,-1.459,8.4687,-0.9551
201853,0.0852,0.0067,-0.9075,-0.7676,7.5977,-1.957
201876,0.09,-0.0005,-0.918,-0.4922,6.5508,-2.9023
201899,0.1042,0.0001,-0.9265,-0.5,5.8105,-3.4766
201922,0.1029,-0.0046,-0.9232,-0.7227,4.7129,-4.2305
201945,0.1088,-0.0134,-0.9128,-0.9551,4.0312,-4.6426
201968,0.0975,-0.011,-0.8945,-1.3184,3.1523,-5.082
201991,0.0769,-0.0007,-0.8981,-1.5059,2.7012,-5.2305
202014,0.0645,0.0125,-0.8866,-1.6523,2.291,-5.207
202037,0.0768,0.0165,-0.9109,-1.6582,2.248,-4.9082
202060,0.0454,-0.0038,-0.8861,-1.6211,2.4355,-4.6035
202083,0.0387,-0.0055,-0.809,-1.5664,3.0156,-4.1035
202106,0.0398,0.0034,-0.7772,-1.5488,3.5996,-3.8047
202129,0.0631,0.0192,-0.788,-1.6113,4.8418,-3.5039
202152,0.1616,0.0029,-0.8959,-2.0937,6.6484,-3.5469
202175,0.2302,-0.0068,-0.9672,-2.9766,8.168,-3.8848
202198,0.3894,-0.0229,-1.2028,-5.6621,10.8262,-4.9629
202221,0.3627,0.0441,-0.9023,-8.4395,12.8574,-6.0
202244,0.3027,0.0249,-0.9054,-13.4922,16.6172,-7.6309
202267,0.2599,0.0524,-0.9562,-18.6953,21.3438,-8.6875
202290,0.2726,0.0664,-1.1385,-22.0137,24.7246,-8.7988
202313,0.2932,0.0704,-1.0784,-26.6836,29.1016,-7.9844
202336,0.3134,0.0962,-0.8746,-29.3906,30.7969,-6.8711
202359,0.2831,0.0997,-0.766,-32.0371,30.5957,-4.5723
202382,0.228,0.1079,-0.7805,-32.416,28.6074,-1.7734
202405,0.1798,0.1194,-0.7988,-30.8691,23.5176,0.2422
202428,0.1356,0.1241,-0.826,-27.8379,17.1152,3.2402
202451,0.1735,0.14,-0.7709,-25.8672,12.7891,5.0234
202474,0.1504,0.1801,-0.6998,-24.2227,7.0137,6.9492
202497,0.0693,0.2319,-0.6936,-24.5332,4.0449,7.4844
202520,0.0516,0.2573,-0.8016,-27.8184,1.4453,6.7852
202543,0.1719,0.2751,-0.8601,-35.1543,0.9688,3.8887
202566,0.2311,0.2952,-0.8882,-42.3418,1.4277,0.5742
202589,0.2169,0.3208,-0.8883,-55.7012,2.6328,-6.3457
202612,0.1368,0.3433,-0.9451,-64.0,3.6016,-11.8652
202635,0.225,0.4071,-0.8694,-64.0,5.3652,-20.4707
202658,0.1621,0.3929,-0.7782,-64.0,7.5566,-28.2051
202681,0.1667,0.3865,-0.7566,-64.0,9.2266,-32.2793
202704,0.1953,0.3883,-0.755,-64.0,11.8437,-36.1719
202727,0.1819,0.4075,-0.7565,-64.0,13.4492,-37.1563
202750,0.1676,0.4174,-0.7223,-64.0,15.2715,-36.3652
202773,0.1309,0.4478,-0.6836,-64.0,16.4102,-33.4297
202796,0.1412,0.4478,-0.6926,-55.4434,15.8184,-30.7305
202819,0.1993,0.4503,-0.7074,-45.3984,14.4551,-26.3828
202842,0.2761,0.447,-0.6708,-40.2695,12.8984,-23.7715
202865,0.2257,0.459,-0.7333,-35.3418,9.8008,-20.8672
202888,0.1537,0.5068,-0.6674,-33.834,7.4707,-19.666
202911,0.1921,0.4982,-0.6899,-33.6641,4.1758,-18.6543
202934,0.215,0.4946,-0.6459,-35.0137,1.7793,-18.0801
202957,0.1725,0.5093,-0.6448,-36.1953,0.8848,-17.7188
202980,0.1406,0.5134,-0.6074,-37.6777,0.6094,-17.002
203003,0.2091,0.5083,-0.5669,-38.1855,1.0645,-16.3672
203026,0.2296,0.5201,-0.6669,-37.9766,2.5723,-15.2441
203049,0.1678,0.5577,-0.6775,-36.5762,4.8789,-14.1152
203072,0.149,0.5764,-0.6302,-35.0527,6.6953,-13.5137
203095,0.1758,0.5754,-0.5565,-32.1875,9.334,-13.0566
203118,0.1771,0.5675,-0.6608,-30.1719,10.6523,-13.1387
203141,0.1367,0.5687,-0.6512,-27.5098,11.2871,-13.8945
203164,0.0933,0.5574,-0.6097,-26.2305,9.7656,-15.3437
203187,0.1145,0.564,-0.571,-25.3672,7.5723,-16.6016
203210,0.1356,0.5944,-0.533,-25.875,3.209,-18.6621
203233,0.0995,0.6198,-0.5499,-26.8848,0.2344,-19.9629
203256,0.0248,0.6296,-0.5751,-29.1191,-3.4336,-21.4844
203279,0.1401,0.6157,-0.5807,-30.9063,-5.209,-22.0605
203302,0.131,0.6012,-0.4946,-33.793,-7.3145,-22.1172
203325,0.0789,0.5463,-0.5056,-36.6758,-9.3223,-21.1719
203348,0.0494,0.5162,-0.4705,-38.4727,-10.5195,-20.041
203371,0.0295,0.5889,-0.4639,-40.8535,-11.584,-17.7539
203394,0.1086,0.78,-0.4901,-42.1621,-11.6289,-15.9238
203417,0.0917,0.9249,-0.6243,-43.4844,-10.8555,-12.877
203440,0.108,0.7635,-0.4988,-43.6641,-9.6797,-9.6895
203463,0.0054,0.6418,-0.3761,-43.0156,-9.1582,-7.666
203486,0.0421,0.6942,-0.4401,-40.8965,-9.1777,-5.0547
203509,0.0557,0.6836,-0.4388,-38.7285,-9.6191,-3.6621
203532,0.0569,0.6786,-0.452,-34.3438,-10.416,-2.002
203555,0.0693,0.6783,-0.4524,-28.709,-10.7578,-0.5898
203578,0.0988,0.6853,-0.4629,-24.3906,-10.5566,0.3594
203601,0.0966,0.6713,-0.5088,-17.4375,-9.5801,1.9102
203624,0.067,0.6716,-0.5043,-12.7402,-8.5,3.0117
203647,0.0981,0.6738,-0.4814,-6.1055,-6.4238,4.6172
203670,0.1025,0.6782,-0.4987,-2.2656,-4.9805,5.5156
203693,0.0812,0.6725,-0.4902,2.1914,-3.1797,6.3594
203716,0.073,0.6743,-0.4946,4.791,-2.0937,6.3555
203739,0.0757,0.6718,-0.489,5.4668,-1.7207,5.8223
203762,0.0876,0.674,-0.4617,5.0859,-1.3555,4.293
203785,0.0818,0.6758,-0.4698,4.1133,-1.0605,2.9023
203808,0.0613,0.6675,-0.4951,2.0293,-0.3828,0.5098
203831,0.036,0.6738,-0.475,-0.2578,0.4687,-1.9551
203854,0.0671,0.6736,-0.4684,-1.6289,0.9492,-3.4766
203877,0.0636,0.6708,-0.4951,-3.1387,1.2695,-5.3145
203900,0.0438,0.6697,-0.5138,-3.6582,1.1641,-6.0977
203923,0.0474,0.6547,-0.5255,-3.6367,0.6055,-6.4473
203946,0.0837,0.6639,-0.5239,-2.7676,-0.2852,-5.7559
203969,0.0814,0.6807,-0.4957,-1.8613,-1.0801,-4.7598
203992,0.0526,0.6678,-0.5272,-0.3613,-2.7383,-2.6973
204015,0.0645,0.6658,-0.4994,0.4922,-4.1309,-1.1582
204038,0.0763,0.6709,-0.4784,1.1816,-6.3633,0.9961
204061,0.0586,0.6851,-0.4651,1.1074,-7.7148,2.6328
204084,0.0575,0.6631,-0.4631,0.1211,-9.2383,3.2031
204107,0.0775,0.6566,-0.4779,-1.7695,-9.8301,3.5059
204130,0.0735,0.655,-0.473,-3.3262,-9.5605,3.3594
204153,0.037,0.6735,-0.455,-5.5898,-8.248,2.7871
204176,0.0474,0.6625,-0.5259,-6.7051,-6.9512,2.2754
204199,0.0492,0.6593,-0.5232,-7.2598,-4.6289,1.4863
204222,0.0702,0.6527,-0.5278,-6.166,-2.2227,0.9258
204245,0.0891,0.6572,-0.5059,-4.5605,-0.8066,0.832
204268,0.0707,0.6664,-0.5391,-1.1934,0.8027,1.2832
204291,0.0601,0.655,-0.5371,1.3672,1.4883,2.0078
204314,0.1254,0.6505,-0.5355,5.0176,1.9961,3.5918
204337,0.1246,0.6515,-0.5349,7.6309,2.041,5.3945
204360,0.0753,0.6499,-0.5094,8.4551,1.8906,6.459
204383,0.0747,0.687,-0.4868,8.0664,1.4219,7.459
204406,0.1002,0.6469,-0.4935,6.752,0.9043,7.5488
204429,0.094,0.647,-0.4933,3.5527,-0.2598,6.7031
204452,0.1013,0.6409,-0.4954,0.9531,-1.293,4.8145
204475,0.0044,0.6699,-0.4993,-2.8926,-3.1465,3.166
204498,0.0684,0.6414,-0.5134,-5.791,-5.0801,0.5
204521,0.0465,0.6407,-0.5461,-6.8105,-6.1641,-1.1953
204544,0.0485,0.6406,-0.5577,-6.6406,-7.1426,-3.2949
204567,0.0687,0.6373,-0.5552,-5.377,-7.2695,-4.2559
204590,0.0615,0.6423,-0.5596,-2.0508,-6.7109,-4.8613
204613,0.0425,0.6434,-0.5779,2.2812,-5.4199,-4.3789
204636,0.1063,0.6309,-0.5862,5.2227,-4.1953,-3.498
204659,0.1018,0.6372,-0.5729,8.9023,-1.8652,-1.5762
204682,0.0894,0.6398,-0.5374,10.4434,-0.1152,-0.0957
204705,0.0906,0.6355,-0.5375,10.8789,2.4277,2.0312
204728,0.093,0.6385,-0.5011,8.8867,4.4062,3.6426
204751,0.0684,0.6335,-0.499,6.3496,5.2227,4.2754
204774,0.127,0.6332,-0.5007,1.3066,5.5801,4.4766
204797,0.0919,0.6359,-0.5244,-2.3926,5.248,4.125
204820,0.0342,0.6483,-0.5018,-7.4883,4.0137,2.998
204843,0.0586,0.6366,-0.5331,-10.0723,2.3711,1.375
204866,0.0769,0.6307,-0.5585,-12.127,1.041,0.1992
204889,0.0817,0.6283,-0.5581,-11.7363,-0.4727,-1.3398
204912,0.0884,0.6261,-0.5597,-10.2109,-1.1172,-2.0137
204935,0.1047,0.6329,-0.5663,-6.5078,-1.4063,-2.2559
204958,0.0867,0.64,-0.6063,-3.498,-1.1621,-1.8535
204981,0.0979,0.6245,-0.5701,0.9844,-0.418,-0.5195
205004,0.0952,0.6329,-0.5746,4.3984,0.2324,1.3281
205027,0.1141,0.6392,-0.5389,5.623,0.3789,2.5937
205050,0.1119,0.6324,-0.5204,5.5234,0.0508,4.2012
205073,0.0959,0.6301,-0.5277,4.1602,-0.4766,4.9258
205096,0.0935,0.6423,-0.5189,0.502,-1.5039,5.332
205119,0.113,0.6414,-0.5057,-4.3535,-2.5352,4.8418
205142,0.0782,0.6292,-0.5048,-7.7656,-3.1348,4.0352
205165,0.0977,0.6367,-0.5034,-12.4238,-3.8926,2.2285
205188,0.0253,0.6609,-0.4967,-14.834,-4.3359,0.7676
205211,0.0585,0.6399,-0.5095,-16.8945,-4.9082,-1.4922
205234,0.0558,0.6368,-0.5367,-17.0723,-5.2852,-3.4199
205257,0.0881,0.6321,-0.5435,-15.5176,-5.3281,-4.2949
205280,0.1062,0.626,-0.578,-12.0742,-4.9434,-4.7187
205303,0.0677,0.6486,-0.5568,-9.041,-4.3789,-4.334
205326,0.0984,0.6434,-0.5629,-4.0469,-3.2109,-2.8477
205349,0.0937,0.6299,-0.5579,-0.8652,-2.3574,-1.4238
205372,0.0801,0.6387,-0.5419,2.9629,-1.2148,0.9238
205395,0.0815,0.6357,-0.5258,5.0391,-0.4648,3.0273
205418,0.1061,0.6399,-0.4956,5.291,-0.2324,4.1113
205441,0.1305,0.6306,-0.512,4.0703,-0.1992,5.1621
205464,0.1182,0.632,-0.4952,2.4082,-0.3047,5.4707
205487,0.1008,0.6373,-0.5212,-0.7715,-0.5664,5.334
205510,0.0709,0.6293,-0.5397,-3.9414,-0.9121,4.4473
205533,0.0582,0.6267,-0.5283,-5.5996,-1.1504,3.4531
205556,0.0691,0.6251,-0.5331,-6.8887,-1.3984,1.4941
205579,0.0688,0.6265,-0.5604,-6.7715,-1.4297,0.043
205602,0.0751,0.6222,-0.5918,-5.0781,-1.209,-1.9844
205625,0.0863,0.6191,-0.6156,-1.8516,-0.6914,-3.3926
205648,0.1,0.6213,-0.605,0.8281,-0.2422,-3.8184
205671,0.1066,0.6178,-0.5969,4.9609,0.4551,-3.5937
205694,0.1156,0.6229,-0.5769,7.3613,0.8633,-2.9141
205717,0.1003,0.6217,-0.5559,9.7793,1.2461,-1.3457
205740,0.0969,0.6172,-0.5292,10.332,1.2383,-0.1445
205763,0.08,0.623,-0.5137,9.4238,0.6973,1.498
205786,0.094,0.6166,-0.5259,6.7422,-0.4414,2.5918
205809,0.0817,0.6249,-0.5421,4.3613,-1.3887,2.9199
205832,0.1118,0.619,-0.5634,0.6777,-2.7812,2.8437
205855,0.1005,0.6222,-0.5566,-1.4277,-3.541,2.498
205878,0.1053,0.6102,-0.5743,-3.541,-4.3398,1.6953
205901,0.076,0.6119,-0.583,-4.1738,-4.8848,0.7246
205924,0.0697,0.6021,-0.5942,-3.8242,-5.2656,0.0625
205947,0.0459,0.6377,-0.5879,-2.4277,-5.957,-0.8379
205970,0.103,0.6432,-0.5826,-1.1387,-6.3867,-1.3184
205993,0.1046,0.6833,-0.5365,0.8809,-6.6621,-1.7676
206016,0.1052,0.7139,-0.5217,2.4082,-6.2187,-1.7285
206039,0.0424,0.687,-0.4902,2.7988,-5.5684,-1.3086
206062,0.0084,0.6243,-0.4801,1.9355,-4.4844,0.1172
206085,0.041,0.5723,-0.5392,0.2168,-3.9707,1.6445
206108,0.1031,0.5389,-0.5798,-3.8945,-3.7578,4.5742
206131,0.1227,0.5427,-0.6116,-7.2187,-3.9121,7.6465
206154,0.1063,0.5663,-0.6067,-11.9238,-4.1543,9.3496
206177,0.132,0.5715,-0.6237,-14.8594,-3.8574,11.0703
206200,0.1567,0.5479,-0.6497,-15.2656,-3.209,11.5625
206223,0.1333,0.554,-0.6157,-13.2969,-1.6582,11.3809
206246,0.105,0.5817,-0.6403,-10.4219,-0.4121,10.7559
206269,0.0941,0.5969,-0.5892,-4.3887,1.3633,9.3145
206292,0.0824,0.6006,-0.5792,2.7285,2.623,7.5918
206315,0.0779,0.6335,-0.6077,7.5176,3.0488,6.4746
206338,0.0939,0.6512,-0.6512,14.041,2.9238,5.1855
206361,0.0061,0.6178,-0.8401,17.6738,2.3242,4.8027
206384,0.1294,0.644,-0.8115,22.0391,1.041,5.1836
206407,0.1807,0.6128,-0.6497,26.0723,0.043,6.4785
206430,0.2183,0.5674,-0.6184,29.3711,-0.0937,7.4785
206453,0.2089,0.4976,-0.6755,35.8809,0.4805,8.5996
206476,0.2035,0.4509,-0.7209,41.1055,1.0859,8.873
206499,0.2076,0.4432,-0.7538,49.3516,1.7422,8.4375
206522,0.1765,0.4343,-0.7778,54.4902,1.7266,7.2207
