timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
40374,0.0272,0.249,1.1851,-42.3809,62.4004,-7.6016
40397,0.0638,0.2096,1.1785,-46.3066,60.6934,-7.541
40420,0.0385,0.1519,1.1334,-49.75,52.793,-3.7949
40443,0.0446,0.1708,1.0856,-51.5391,44.793,0.4375
40466,0.0836,0.2115,1.067,-53.1758,30.4863,8.6309
40489,0.0251,0.1348,0.975,-53.4902,20.5391,14.793
40512,0.0803,0.0782,0.9856,-52.9746,6.5684,24.2207
40535,0.1367,0.0638,0.9543,-51.7402,-5.0547,32.8652
40558,0.1121,0.0326,1.021,-50.7969,-11.1172,37.7012
40581,0.1147,0.0291,1.1066,-49.4492,-17.3633,43.1875
40604,0.1145,-0.0922,1.0695,-48.627,-19.6387,45.6992
40627,0.1359,-0.1278,1.0402,-47.5898,-20.8027,48.3301
40650,0.1428,-0.0199,1.1,-46.9922,-20.4746,50.6621
40673,0.0953,0.0283,1.0127,-45.5957,-19.9883,52.5039
40696,0.0649,-0.0402,0.9316,-42.2266,-18.6719,55.5508
40719,0.1173,0.0128,1.0244,-38.1309,-16.6152,57.1465
40742,0.1135,0.0818,1.0313,-28.5176,-10.252,57.5195
40765,0.0717,0.038,0.9574,-19.9453,-3.5254,55.9805
40788,0.0221,-0.0547,0.8671,-5.4102,9.4043,51.3379
40811,0.1411,-0.0157,1.0222,8.2598,23.3496,45.4336
40834,0.1868,-0.0649,0.981,15.4961,31.5391,41.7969
40857,0.1713,-0.0637,1.0219,22.3594,40.1953,37.957
40880,0.1396,0.0714,1.0923,24.1699,43.1035,36.877
40903,0.0909,0.0348,1.0656,23.5391,43.5566,37.6758
40926,0.0881,-0.0023,1.0714,20.5352,40.9727,40.7988
40949,0.1134,0.0238,1.1066,18.1758,38.7324,43.5391
40972,0.1318,0.1492,1.0839,15.2207,36.1016,47.7441
40995,0.1174,0.0854,0.9191,13.9102,35.3672,50.3633
41018,-0.0046,0.0955,0.9042,12.5859,36.0195,54.1211
41041,0.0723,0.1472,0.958,11.1777,38.2988,58.0645
41064,0.1527,0.1376,0.8823,9.7617,40.1445,60.832
41087,-0.0253,0.0559,0.7557,6.2227,42.2305,63.998
41110,0.0051,0.0138,0.7976,2.498,42.623,63.998
41133,0.0732,0.0306,0.8433,-5.4434,41.1973,63.998
41156,0.0098,-0.0098,0.8804,-12.127,38.7168,63.998
41179,0.0385,-0.1193,0.8253,-23.5664,32.8535,63.998
41202,-0.1638,-0.2816,0.8701,-35.6855,25.3184,63.998
41225,-0.1177,-0.3115,1.0466,-43.3125,20.1426,63.998
41248,0.412,0.0637,1.0634,-52.3848,13.0684,63.998
41271,0.1943,0.0734,1.1072,-56.0566,8.7949,63.998
41294,-0.0753,-0.0682,0.9951,-57.5996,2.8223,63.998
41317,-0.2222,-0.1979,1.0707,-54.9707,-1.9961,63.998
41340,-0.0961,-0.208,1.0288,-51.4512,-4.0059,63.998
41363,0.0625,-0.1057,1.1222,-44.3906,-4.9785,63.998
41386,-0.0435,-0.1012,1.0547,-38.9219,-4.5312,63.998
41409,-0.0903,-0.0206,1.0361,-30.248,-2.8418,63.998
41432,-0.1145,-0.0498,0.9642,-21.8516,-0.5352,63.998
41455,-0.1462,-0.0623,0.9653,-16.8613,1.0508,63.998
41478,-0.0251,0.0173,1.0271,-10.6953,3.0996,62.1563
41501,-0.0299,0.0522,1.0389,-7.5176,3.9805,59.4668
41524,-0.0825,0.0902,1.0538,-4.1719,4.2598,55.291
41547,-0.0359,0.0419,1.0574,-2.9102,3.7305,51.0684
41570,-0.0774,-0.0446,1.0245,-2.5059,1.9238,48.2773
41593,-0.0474,-0.1073,0.9833,-3.8437,-0.9512,44.0859
41616,-0.0074,-0.0347,1.0121,-5.6191,-3.3145,41.2305
41639,-0.0081,-0.0356,1.0958,-9.2637,-7.2754,36.7871
41662,0.0116,-0.0023,1.0376,-12.0645,-10.0566,33.7441
41685,0.168,-0.0029,0.965,-16.4648,-14.2852,29.1875
41708,-0.0277,0.0157,1.1255,-20.6816,-18.4395,24.8477
41731,0.2261,0.05,1.0422,-22.998,-21.002,22.2637
41754,0.0107,-0.0238,1.0211,-25.2012,-24.8379,19.0664
41777,0.2825,-0.0356,1.0115,-25.6445,-27.7305,17.4395
41800,0.2023,-0.1389,0.9966,-24.7676,-32.3438,15.4219
41823,0.1344,-0.1819,1.0544,-22.459,-36.457,13.4648
41846,0.0988,-0.2278,1.0957,-20.4922,-38.2344,12.1074
41869,0.1431,-0.1924,1.0977,-17.4727,-38.5156,9.8145
41892,0.1638,-0.2418,0.9866,-15.7324,-36.8613,7.916
41915,0.1484,-0.3029,1.0414,-14.0801,-31.791,4.1836
41938,0.1527,-0.3309,1.0208,-13.7871,-24.0352,-0.8008
41961,0.145,-0.2882,1.0062,-14.416,-18.6582,-4.8184
41984,0.0753,-0.2542,0.9858,-15.6895,-9.8711,-11.6699
42007,0.0759,-0.2266,0.981,-16.4375,-4.3672,-16.5
42030,0.1002,-0.2181,1.007,-16.8008,2.6172,-23.4805
42053,0.0703,-0.1694,1.0225,-16.2617,6.0781,-27.5898
42076,0.0886,-0.1864,1.0156,-14.0039,9.1562,-32.502
42099,0.1334,-0.1958,1.0469,-10.0312,9.7246,-35.7012
42122,0.1647,-0.1749,1.0336,-6.5762,8.8574,-36.9473
42145,0.0985,-0.1677,1.0176,-0.457,6.0508,-37.7871
42168,0.0968,-0.1288,1.0455,4.0859,3.4961,-37.8867
42191,0.1626,-0.0723,1.0582,11.4082,-0.7187,-37.9824
42214,0.2219,0.0095,1.0122,19.1875,-4.998,-39.1621
42237,0.1061,-0.2327,0.9229,24.3516,-7.7402,-41.1738
42260,0.0734,-0.0781,0.9463,31.2773,-10.4941,-46.5391
42283,0.1001,-0.0344,1.0072,35.1836,-10.5371,-51.6914
42306,0.0457,-0.0017,1.0382,40.584,-7.5215,-61.2148
42329,0.0876,0.1506,1.0348,46.918,-1.541,-64.0
42352,0.182,0.2819,1.0157,51.1172,3.5098,-64.0
42375,0.0186,0.2286,0.9248,58.8027,11.4258,-64.0
42398,-0.1578,0.1718,0.9111,63.8555,16.1797,-64.0
42421,-0.0573,0.1875,0.9354,63.998,21.9922,-64.0
42444,0.0575,0.1775,0.8065,63.998,25.0,-64.0
42467,-0.0433,0.1121,0.7207,63.998,28.4395,-64.0
42490,-0.0609,0.1179,0.7029,63.998,31.1719,-64.0
42513,-0.0366,0.2046,0.787,63.998,32.9785,-64.0
42536,-0.0662,0.2509,0.911,63.998,36.0293,-64.0
42559,-0.092,0.3591,0.823,63.998,38.5234,-64.0
42582,-0.0964,0.4542,0.7614,63.998,43.4902,-64.0
42605,-0.1914,0.4479,0.6737,63.998,50.541,-60.957
42628,-0.3007,0.4032,0.5892,63.998,56.7305,-58.0703
42651,-0.2947,0.5253,0.5682,63.998,63.998,-52.1094
42674,-0.4362,0.776,0.5399,63.998,63.998,-46.6934
42697,-0.6598,0.7554,0.431,63.998,63.998,-35.7754
42720,-0.6198,0.6354,0.2697,63.998,63.998,-21.2129
42743,-0.4674,0.7072,0.3193,63.998,63.998,-9.8945
42766,-0.4431,0.8173,0.4055,63.998,63.998,8.1328
42789,-0.6823,0.8147,0.2703,63.998,63.998,20.1582
42812,-0.5104,0.8013,0.2505,63.998,63.998,37.4434
42835,-0.1881,0.8281,0.6506,63.998,63.998,47.9785
42858,-0.2236,0.9628,0.7239,63.998,63.998,61.1973
42881,-0.3743,0.9004,0.5817,58.4727,57.4277,63.998
42904,-0.2852,0.7552,0.355,55.627,34.4531,63.998
42927,-0.2162,0.7834,0.3429,52.8281,2.3125,63.998
42950,-0.2998,0.921,0.4342,50.9141,-14.9473,63.998
42973,-0.399,0.8236,0.3961,47.2461,-31.6621,63.998
42996,-0.1715,0.7539,0.3757,42.6191,-36.1543,63.998
43019,0.0167,0.8485,0.3123,39.1211,-32.959,63.998
43042,-0.2017,0.8906,0.2295,33.6426,-21.5977,63.998
43065,-0.2673,0.8457,0.3027,30.166,-11.4238,63.998
43088,-0.1522,0.8748,0.3212,25.8906,5.084,58.4766
43111,-0.1854,0.8621,0.2036,23.2422,20.4336,50.7285
43134,-0.2948,0.8153,0.0721,22.3184,28.9707,45.2871
43157,-0.3394,0.7827,0.2186,21.9023,38.5508,36.582
43180,0.052,0.8306,0.392,22.3418,42.7656,30.2617
43203,0.0398,0.771,0.2705,24.4941,45.9023,19.5391
43226,-0.1816,0.6757,0.1201,26.875,46.0645,7.6738
43249,-0.2465,0.7098,0.0859,31.0137,44.3008,0.1445
43272,-0.2156,0.7532,-0.0193,34.6699,41.5938,-8.6055
43295,-0.1471,0.8009,0.0483,36.4941,39.9473,-11.9746
43318,-0.1553,0.9453,0.139,38.332,38.0645,-12.918
43341,-0.1327,0.9827,0.038,39.0918,37.0645,-11.0195
43364,-0.1508,0.8136,-0.0861,39.6465,35.7227,-5.4883
43387,-0.0975,0.7406,-0.0692,39.3398,34.4316,1.4316
43410,-0.0458,0.8375,0.0967,38.5586,33.4082,5.9141
43433,-0.184,0.9347,0.0823,36.5859,31.1152,11.6621
43456,-0.1487,0.7855,-0.0054,34.916,28.9512,14.6504
43479,-0.0632,0.652,-0.0504,32.3164,25.0527,17.6758
43502,-0.1613,0.813,0.0133,30.1973,21.1328,18.9121
43525,-0.0728,0.8392,0.0088,29.3691,18.9785,18.9355
43548,-0.1403,0.8137,-0.1202,29.2891,16.9863,18.3047
43571,-0.0564,0.7781,-0.1233,30.0098,16.6953,17.7617
43594,-0.1273,0.8116,-0.1658,31.9473,17.8066,17.2246
43617,0.0049,0.8633,-0.0959,33.5352,20.375,17.3438
43640,-0.0232,0.8456,-0.1506,35.8457,22.3027,17.8242
43663,0.0244,0.7981,-0.1531,37.4961,25.0352,18.9648
43686,0.0046,0.8613,-0.1553,38.0,26.3809,19.8438
43709,-0.0043,0.8386,-0.2118,37.7148,27.4434,21.0781
43732,0.0205,0.8456,-0.1504,36.832,27.5039,21.7285
43755,0.0151,0.7783,-0.2074,34.5801,26.6953,22.3242
43778,0.0157,0.8324,-0.153,31.459,24.9727,22.3848
43801,0.032,0.7554,-0.1951,29.0469,23.4219,22.1387
43824,-0.0015,0.7906,-0.1743,25.1328,20.6816,21.4277
43847,0.0453,0.7948,-0.2245,22.4063,18.7324,20.8105
43870,0.0706,0.866,-0.1757,18.1992,15.8359,19.8184
43893,0.0686,0.8601,-0.2111,13.8672,13.0977,18.9395
43916,0.0574,0.7784,-0.2251,10.9297,11.3887,18.4902
43939,0.0674,0.8463,-0.168,6.4844,8.9551,18.0391
43962,0.0757,0.8105,-0.175,3.5059,7.332,17.8672
43985,0.087,0.7808,-0.1614,-0.959,4.7363,17.7129
44008,0.0878,1.0493,-0.2688,-3.9277,1.8145,17.5352
44031,0.1337,0.7699,-0.1937,-8.3633,-0.3789,17.3262
44054,0.1198,0.8365,-0.1556,-12.7871,-4.1504,16.7109
44077,0.0897,0.8151,-0.152,-15.7871,-6.9062,15.9844
44100,0.0682,0.8411,-0.1519,-20.5508,-10.9766,14.2441
44123,0.0388,0.8488,-0.1622,-24.0508,-13.3496,12.6191
44146,-0.0027,0.8252,-0.1373,-30.248,-16.1094,9.6211
44169,0.1536,0.7701,-0.0802,-38.5586,-18.3574,6.4043
44192,0.191,0.7334,0.0493,-45.8125,-20.377,4.5
44215,0.17,0.7424,0.1118,-59.3906,-25.5625,2.6562
44238,0.0831,0.7468,0.2374,-64.0,-30.7813,2.5469
44261,-0.0422,0.7894,0.4999,-64.0,-40.5879,4.8555
44284,0.1088,0.947,0.6019,-64.0,-50.6348,10.5234
44307,0.2411,0.821,0.4875,-64.0,-56.0508,15.6816
44330,0.1707,0.6906,0.5249,-64.0,-60.7227,23.8301
44353,0.168,0.6528,0.722,-64.0,-61.1934,28.5742
44376,0.1891,0.7368,0.7562,-64.0,-58.168,33.5332
44399,0.1504,0.826,0.7798,-64.0,-51.7676,35.1602
44422,0.3004,0.5856,0.6584,-64.0,-46.5352,34.2305
44445,0.2775,0.3252,0.6599,-64.0,-38.666,29.8535
44468,0.1415,0.4163,0.7043,-64.0,-33.8398,25.0977
44491,0.1562,0.3148,0.7035,-64.0,-27.2656,15.8281
44514,0.3018,0.2762,0.771,-64.0,-23.2656,8.6895
44537,0.1831,0.4644,0.9049,-64.0,-17.75,-2.7344
44560,0.202,0.6425,1.037,-64.0,-12.7383,-13.8633
44583,0.1708,0.5189,0.8898,-64.0,-9.7305,-20.3457
44606,0.1482,0.4402,0.7578,-64.0,-5.7559,-27.8379
44629,0.1294,0.5398,0.7577,-47.3438,-3.4414,-31.1855
44652,0.179,0.5613,0.7036,-17.9785,-0.3711,-33.9453
44675,0.1556,0.4537,0.549,10.5039,2.4043,-34.6309
44698,0.1488,0.399,0.5406,28.0293,4.2754,-34.3086
44721,-0.0073,0.4767,0.5389,51.4336,7.5664,-33.0195
44744,-0.1453,0.6282,0.3932,63.998,10.3652,-31.6543
44767,-0.136,0.666,0.3627,63.998,15.5781,-28.6543
44790,0.0468,0.6876,0.4706,63.998,20.959,-24.4199
44813,0.1749,0.7115,0.4911,63.998,23.6172,-21.1602
44836,0.1559,1.0139,0.7595,63.998,24.7188,-16.2148
44859,0.1477,1.1501,0.5924,63.998,22.9961,-13.1289
44882,0.1378,1.0906,0.585,63.998,16.541,-9.2402
44905,0.0839,0.9922,0.4631,63.998,9.6777,-6.9551
44928,0.0975,0.7915,0.5027,63.998,-4.4141,-6.5957
44951,0.098,0.6833,0.4014,63.998,-22.6563,-8.5488
44974,0.0898,0.5631,0.3997,59.293,-36.6543,-11.4531
44997,0.0586,0.4851,0.5615,36.4492,-59.1719,-17.7246
45020,0.0405,0.5851,0.5436,19.4238,-64.0,-22.9863
45043,0.0829,0.5901,0.3358,-7.6582,-64.0,-32.9121
45066,0.0801,0.5209,0.4105,-34.8926,-64.0,-45.9004
45089,0.1281,0.5824,0.4985,-51.9961,-64.0,-56.2207
45112,0.2064,0.7823,0.5033,-64.0,-64.0,-64.0
45135,0.1348,0.7423,0.6484,-64.0,-64.0,-64.0
45158,-0.1104,0.6627,0.6796,-64.0,-64.0,-64.0
45181,-0.0963,0.6045,0.6383,-64.0,-64.0,-64.0
45204,-0.0784,0.5431,0.5968,-64.0,-56.6406,-64.0
45227,-0.1355,0.5746,0.6707,-64.0,-33.1035,-64.0
45250,-0.2484,0.1853,0.8383,-64.0,-21.8477,-64.0
45273,-0.1429,0.2872,0.8378,-64.0,-14.8945,-64.0
45296,-0.0824,0.6866,0.85,-63.3047,-17.5039,-39.0586
45319,-0.0203,0.5382,0.8912,-50.4844,-30.8125,-24.252
45342,0.0601,0.469,0.7355,-36.7617,-50.6953,-9.9023
45365,-0.1161,0.7892,0.647,-27.9688,-64.0,-6.7891
45388,-0.1997,0.92,0.6555,-17.0371,-64.0,-11.8281
45411,-0.0684,0.6353,0.6731,-11.7969,-64.0,-20.5879
45434,0.1683,0.5212,0.7485,-6.9941,-64.0,-38.5723
45457,0.2263,0.616,0.5942,-6.0645,-64.0,-58.2148
45480,0.2582,0.4703,0.4603,-8.0059,-64.0,-64.0
45503,0.3418,0.5161,0.4918,-14.5234,-64.0,-64.0
45526,0.41,0.6794,0.637,-20.3008,-64.0,-64.0
45549,0.2365,0.6265,0.6416,-28.1445,-64.0,-64.0
45572,-0.0374,0.4808,0.6071,-31.0137,-64.0,-64.0
45595,-0.0402,0.5667,0.5789,-28.6406,-64.0,-64.0
45618,-0.0436,0.8572,0.5945,-18.2129,-64.0,-64.0
45641,-0.0072,0.913,0.714,-7.4316,-64.0,-64.0
45664,-0.1118,0.8052,0.8414,11.8027,-64.0,-64.0
45687,-0.1171,0.66,0.5416,24.3457,-64.0,-64.0
45710,-0.1531,0.6416,0.5898,38.1113,-64.0,-64.0
45733,-0.0514,0.75,0.5812,41.8672,-64.0,-64.0
45756,-0.1536,0.6705,0.6307,38.0625,-64.0,-64.0
45779,-0.108,0.5607,0.7155,24.0,-64.0,-64.0
45802,0.1901,0.6434,0.6265,10.459,-64.0,-64.0
45825,0.1332,0.6855,0.6311,-13.4141,-64.0,-64.0
45848,-0.0336,0.616,0.6971,-38.4824,-64.0,-64.0
45871,-0.1793,0.4856,0.7505,-54.1816,-64.0,-64.0
45894,-0.2345,0.4388,0.7699,-64.0,-64.0,-64.0
45917,-0.0869,0.6135,0.6718,-64.0,-55.1973,-64.0
45940,-0.3336,0.4807,0.7733,-64.0,-27.1367,-64.0
45963,-0.2462,0.4387,0.7865,-64.0,7.3828,-63.6875
45986,-0.244,0.5858,0.875,-64.0,31.125,-62.4258
46009,-0.3939,0.6211,0.8286,-64.0,63.2715,-59.1875
46032,-0.3678,0.5179,0.7592,-64.0,63.998,-55.5273
46055,-0.2798,0.403,0.7856,-64.0,63.998,-46.6172
46078,-0.2789,0.4486,0.8334,-64.0,63.998,-32.7305
46101,-0.2612,0.4258,0.8855,-64.0,63.998,-20.7754
46124,-0.1516,0.4301,0.7828,-64.0,63.998,0.1035
46147,-0.0931,0.359,0.7719,-63.5625,48.8984,15.0352
46170,0.0925,0.2423,0.8121,-56.4844,15.3926,37.1621
46193,0.1359,0.4717,0.9818,-52.8516,-7.3047,50.6172
46216,-0.1307,0.6871,0.984,-48.666,-37.459,63.998
46239,-0.0814,0.6033,0.8818,-44.9043,-58.5137,63.998
46262,-0.1249,0.4135,0.887,-41.9219,-64.0,63.998
46285,0.066,0.5265,1.0356,-35.7832,-64.0,63.998
46308,0.1736,0.5509,1.0851,-30.1719,-64.0,63.998
46331,0.1456,0.4548,1.0243,-19.3594,-62.4395,63.998
46354,0.1821,0.3323,0.9688,-6.6719,-51.6602,63.998
46377,0.0057,0.2965,1.0659,1.9102,-42.9922,63.998
46400,0.1906,0.2838,0.9403,13.7051,-29.5938,63.998
46423,0.4436,0.2024,0.7059,20.2168,-21.5566,63.998
46446,0.3158,0.2533,0.7113,27.0898,-12.084,63.998
46469,-0.0115,0.5552,1.0125,30.8184,-5.3926,59.6816
46492,0.0107,0.4198,1.0007,32.5645,-1.834,55.8887
46515,0.2434,0.3247,0.6766,35.4473,2.5176,49.5059
46538,0.1002,0.2332,0.6194,37.6641,4.6133,44.6191
46561,0.0831,0.4271,0.5834,41.3027,6.9062,36.0195
46584,0.2693,0.4812,0.403,44.1953,8.4766,26.0137
46607,-0.0685,0.5966,0.6736,50.2129,11.6328,19.5176
46630,-0.3732,0.686,0.8167,59.2246,15.4336,11.6797
46653,0.1453,0.5912,0.4113,63.998,17.7461,8.9297
46676,0.1876,0.6838,0.5208,63.998,20.2715,8.4473
46699,0.0441,0.7269,0.337,63.998,21.5098,9.668
46722,0.162,0.7574,0.4799,63.998,23.5996,12.1152
46745,0.1602,0.473,0.179,63.998,26.4121,13.8184
46768,0.2792,0.4891,0.2275,63.998,28.502,14.084
46791,0.271,0.7743,0.4159,63.998,31.4668,13.0937
46814,0.2971,0.7588,0.2108,63.998,33.0801,11.6953
46837,0.1064,0.9203,0.2563,63.998,34.7305,9.1621
46860,0.0704,0.9426,0.2544,63.998,35.4746,7.0762
46883,0.2039,0.8011,0.3289,63.998,35.502,6.2871
46906,0.1088,1.0645,0.3986,63.998,34.5977,5.8242
46929,0.1266,1.0747,0.3961,63.998,32.9668,5.5
46952,0.1056,0.7496,0.3567,57.1699,27.9414,4.0137
46975,0.0989,0.7841,0.355,45.8809,22.6074,0.7363
46998,0.0292,0.7894,0.3823,28.6895,12.584,-2.4414
47021,-0.0382,0.7864,0.3715,12.2988,2.3613,-8.291
47044,-0.0493,0.7935,0.3906,2.3535,-3.5176,-12.4648
47067,-0.105,0.8517,0.3683,-10.7539,-10.1973,-17.9707
47090,-0.0791,0.8174,0.3451,-18.4141,-13.1016,-20.2383
47113,0.1002,0.7705,0.37,-28.9473,-15.1289,-19.8359
47136,0.1249,0.9819,0.5654,-39.3906,-14.5,-13.2656
47159,0.4863,1.2059,0.8573,-46.8203,-12.9316,-5.2227
47182,0.7854,0.9363,0.4376,-59.1523,-10.2363,11.0312
47205,0.2568,0.7955,0.8003,-64.0,-9.3184,23.4316
47228,0.3323,0.5569,0.718,-64.0,-10.6973,42.7676
47251,0.4949,0.3888,0.5625,-64.0,-15.3984,60.6113
47274,0.4435,0.3162,0.6101,-64.0,-19.5234,63.998
47297,0.307,0.2363,0.4463,-64.0,-25.1582,63.998
47320,0.2275,0.3466,0.5575,-64.0,-27.2969,63.998
47343,0.1978,0.2104,0.4186,-64.0,-26.3594,63.998
47366,-0.0232,0.3672,0.6558,-64.0,-19.9492,51.2676
47389,0.026,0.4343,0.473,-46.4727,-11.9941,37.0313
47412,0.1224,0.3492,0.3942,-9.4883,2.0801,12.9199
47435,0.0194,0.4209,0.3768,16.5293,12.123,-3.9414
47458,-0.0477,0.4589,0.1555,53.6855,26.334,-28.543
47481,-0.3129,0.7247,0.3804,63.998,34.3027,-43.2168
47504,0.1156,0.8617,0.2441,63.998,42.5684,-60.541
47527,0.135,1.1,0.6036,63.998,45.0469,-64.0
47550,0.0896,1.8865,0.5101,63.998,43.1836,-64.0
47573,-0.1035,0.7837,0.1943,63.998,35.6582,-64.0
47596,-0.0012,0.9136,0.3909,63.998,28.5,-64.0
47619,-0.1841,0.813,0.3436,63.998,16.8379,-56.7813
47642,0.0815,0.7744,0.3591,62.6836,6.1699,-42.6172
47665,-0.0601,0.7999,0.3541,41.4609,0.1758,-33.168
47688,-0.04,0.7885,0.2632,11.7227,-7.0664,-20.3945
47711,0.0968,0.8281,0.291,-5.0625,-10.918,-12.8281
47734,0.2172,0.8573,0.2871,-24.3379,-15.9492,-2.0098
47757,0.2119,0.906,0.4313,-36.1465,-21.5234,9.5723
47780,0.2187,0.8748,0.5919,-40.75,-26.2285,18.2578
47803,0.2413,0.6475,0.3551,-43.0352,-34.3848,32.6328
47826,0.1704,0.7639,0.2936,-43.2363,-39.3008,42.5469
47849,0.2731,0.6931,0.5696,-44.3594,-43.1426,56.4727
47872,0.3383,0.59,0.5408,-46.3262,-42.6367,63.998
47895,0.3268,0.6575,0.6583,-50.6074,-37.7969,63.998
47918,0.3621,0.5924,0.6941,-55.041,-29.375,63.998
47941,0.2971,0.6588,0.8004,-57.3379,-22.6035,63.998
47964,0.2766,0.4753,0.829,-59.3516,-11.3105,63.998
47987,0.1428,0.2972,0.876,-59.9551,-2.7676,60.5664
48010,0.1361,0.2804,0.8207,-60.7168,12.5723,45.2109
48033,0.2747,0.2395,0.6166,-62.6719,31.5059,25.1465
48056,0.0836,0.2865,0.6062,-64.0,45.6816,9.9902
48079,-0.2882,0.2677,0.6571,-64.0,63.998,-12.4277
48102,-0.251,0.3944,0.6447,-64.0,63.998,-25.082
48125,-0.0492,0.476,0.4568,-64.0,63.998,-38.6387
48148,0.1029,0.536,0.5103,-64.0,63.998,-46.0195
48171,0.2648,0.5096,0.6945,-64.0,63.998,-48.1543
48194,0.0885,0.6453,0.9153,-64.0,63.998,-47.3418
48217,0.1478,0.7919,1.1362,-64.0,63.998,-43.5938
48240,0.0854,0.6006,0.9387,-64.0,56.4805,-32.4102
48263,0.01,0.5287,0.9641,-58.4063,39.4473,-21.7773
48286,-0.1028,0.5916,0.8591,-45.5059,17.0313,-3.6016
48309,-0.1102,0.4622,0.8721,-35.2559,3.3301,13.4492
48332,-0.0294,0.4135,0.8605,-30.5059,-0.3418,22.4355
48355,0.012,0.3948,0.8304,-26.6836,0.0801,30.9609
48378,0.0411,0.4061,0.8988,-26.1582,2.2246,33.2109
48401,-0.047,0.4022,0.9208,-27.8164,5.0195,32.0664
48424,0.0193,0.3534,1.0032,-31.5547,5.1445,27.0137
48447,0.1128,0.3092,1.1503,-34.6992,3.3809,22.5625
48470,0.0793,0.3323,1.0844,-39.375,-1.4512,15.8711
48493,0.0349,0.3759,1.0144,-41.543,-5.2695,12.0098
48516,0.0408,0.3971,0.9185,-41.4824,-10.0078,7.4687
48539,-0.0128,0.4573,0.7671,-35.7676,-11.6484,4.207
48562,-0.0642,0.5623,0.6782,-28.7188,-10.5293,2.4766
48585,-0.031,0.7037,0.7546,-14.9707,-6.2773,0.1719
48608,0.1,0.8026,1.4598,-5.4102,-2.873,-1.1992
48631,-0.0631,0.4484,0.9355,6.1738,1.0156,-2.5391
48654,0.0023,0.285,0.9294,9.9785,2.1289,-2.1328
48677,-0.1127,0.2576,1.0306,7.2539,1.5742,-0.6367
48700,0.0886,0.184,1.1036,-5.4277,-0.4531,2.9687
48723,0.1107,0.118,1.0046,-17.9004,-1.7754,5.6738
48746,-0.1184,0.0247,0.8036,-39.5898,-2.9746,9.5117
48769,-0.0253,0.0846,1.1243,-54.3711,-3.209,12.0078
48792,0.1078,0.1355,1.2272,-64.0,-2.9668,15.9746
48815,0.0996,0.1641,1.156,-64.0,-2.1855,20.0996
48838,0.0024,0.0708,0.9545,-64.0,-1.2734,22.8887
48861,-0.1185,0.0363,0.921,-64.0,0.7305,27.6035
48884,0.0233,-0.0532,0.8745,-64.0,2.3125,31.5195
48907,0.0634,-0.2239,0.7104,-64.0,4.5156,38.6992
48930,-0.0143,-0.1897,0.5942,-64.0,6.3691,46.3809
48953,0.0973,-0.1144,0.5736,-64.0,7.8164,50.752
48976,0.1887,-0.0459,0.5593,-59.8184,10.9121,54.5547
48999,0.2944,0.2333,0.9615,-43.8027,13.5449,54.582
49022,0.27,0.262,0.5803,-14.0703,17.6328,50.5273
49045,-0.0764,0.2976,0.4976,8.0898,20.8262,42.6484
49068,0.0022,0.3121,0.6387,40.6855,20.9492,36.6211
49091,0.5442,0.4077,1.1299,63.998,17.6797,28.1621
49114,0.5797,0.2867,1.035,63.998,12.2559,23.1914
49137,0.0935,0.266,0.8617,63.998,-0.7617,16.7773
49160,-0.1216,0.3273,0.8759,63.998,-11.7891,13.4805
49183,-0.0865,0.4958,1.2109,63.998,-29.2852,10.1914
49206,0.1886,0.4474,1.166,63.998,-44.543,7.1719
49229,0.3455,0.3247,0.6989,57.7598,-51.7109,3.6016
49252,-0.3297,0.3605,0.9653,43.2969,-56.2305,-5.5039
49275,-0.0896,0.8271,1.2598,35.2891,-54.7754,-13.4141
49298,0.0604,0.33,0.9436,26.3652,-46.2891,-25.8613
49321,0.0906,0.2463,0.8346,20.2383,-32.25,-36.6699
49344,-0.082,0.4321,0.9707,16.8594,-21.3086,-41.8887
49367,-0.0731,0.4542,0.9298,12.2129,-4.418,-45.6855
49390,0.1152,0.3417,0.9774,9.3242,6.0742,-45.2988
49413,0.0634,0.3655,0.9824,5.3027,18.7422,-40.6309
49436,0.0604,0.3713,0.9445,2.957,26.627,-32.3691
49459,0.0579,0.3552,0.9149,0.3652,29.3496,-25.9551
49482,-0.0066,0.3781,0.8892,-0.5488,30.6113,-16.8184
49505,-0.1089,0.4825,0.8008,0.0137,30.4102,-12.0527
49528,-0.1187,0.4973,0.7374,2.6484,30.0859,-8.0937
49551,-0.1562,0.4578,0.8152,5.3008,30.4199,-7.7656
49574,-0.0469,0.4048,0.8893,9.3828,31.5293,-9.9316
49597,0.0499,0.356,1.1097,11.4551,31.6816,-13.1836
49620,-0.0084,0.3718,1.0936,10.7949,30.2832,-14.7441
49643,-0.0568,0.429,1.0074,6.9453,25.7012,-15.1719
49666,-0.0396,0.4901,0.9438,3.4727,21.6055,-14.1523
49689,-0.1021,0.494,0.7266,-0.9609,15.6641,-11.2715
49712,-0.0906,0.5249,0.6218,-2.9941,12.1191,-7.9043
49735,-0.1808,0.6459,0.6844,-3.0527,11.7148,-6.0215
49758,-0.3374,0.6113,1.0122,-1.8203,13.6934,-4.4492
49781,-0.576,0.493,0.8469,-0.4062,16.0273,-4.498
49804,-0.0801,0.3904,0.7095,2.2617,19.873,-7.0625
49827,-0.3181,0.3798,0.8763,5.8965,23.6289,-14.332
