timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
118965,0.2942,-0.3213,-0.8398,-11.7754,-5.1973,0.709
118988,0.306,-0.3198,-0.8463,-10.2754,-4.4805,0.3594
119011,0.3152,-0.3209,-0.8639,-7.5488,-3.1777,-0.2832
119034,0.2982,-0.3177,-0.8591,-5.6934,-2.3008,-0.7441
119057,0.3009,-0.3138,-0.8687,-3.291,-1.1777,-1.3867
119080,0.3026,-0.3138,-0.8676,-1.7051,-0.4258,-1.8613
119103,0.2949,-0.3086,-0.8621,-1.1875,-0.1582,-2.0469
119126,0.2954,-0.308,-0.8751,-1.1836,-0.0684,-2.1074
119149,0.2954,-0.3081,-0.8909,-1.6074,-0.1699,-2.0215
119172,0.3109,-0.3057,-0.8777,-2.6562,-0.4824,-1.7598
119195,0.3213,-0.3054,-0.8754,-3.4648,-0.748,-1.0469
119218,0.3156,-0.3113,-0.8813,-4.5625,-1.166,-1.252
119241,0.3099,-0.3119,-0.8657,-5.2617,-1.5547,-1.0313
119264,0.2982,-0.3157,-0.8494,-5.4219,-1.7793,-0.9219
119287,0.2927,-0.3193,-0.822,-5.1836,-2.043,-0.7793
119310,0.2947,-0.3265,-0.8414,-4.7676,-2.1699,-0.6797
119333,0.3007,-0.3289,-0.8618,-3.9961,-2.3496,-0.5195
119356,0.2908,-0.3237,-0.8623,-3.4258,-2.6289,-0.3496
119379,0.2749,-0.3136,-0.8684,-3.3398,-2.9219,-0.2285
119402,0.2654,-0.304,-0.8748,-3.7988,-3.5488,-0.0234
119425,0.2616,-0.2919,-0.8835,-4.5039,-4.0625,0.1348
119448,0.2688,-0.2833,-0.8848,-6.0508,-4.8691,0.3887
119471,0.3032,-0.2803,-0.9036,-7.9316,-5.5625,0.5996
119494,0.3,-0.2836,-0.9189,-9.1934,-5.9082,0.6699
119517,0.292,-0.2822,-0.8949,-10.8164,-6.1875,0.6406
119540,0.2931,-0.2869,-0.868,-11.5508,-6.1758,0.543
119563,0.2859,-0.295,-0.8495,-11.8848,-5.8164,0.3477
119586,0.2772,-0.302,-0.8467,-11.543,-5.3535,0.1855
119609,0.2629,-0.3,-0.8402,-10.2988,-4.3691,0.1426
119632,0.2578,-0.2924,-0.8562,-8.5469,-3.123,0.2031
119655,0.2825,-0.2841,-0.8994,-7.375,-2.2148,0.3184
119678,0.3082,-0.2803,-0.9283,-6.0156,-0.873,0.5371
119701,0.2969,-0.272,-0.917,-5.5234,-0.0879,0.6641
119724,0.2784,-0.272,-0.8723,-5.4062,0.8145,0.7715
119747,0.2855,-0.2811,-0.8657,-5.7402,1.3828,0.7715
119770,0.2947,-0.2897,-0.8744,-5.998,1.6172,0.7129
119793,0.2937,-0.2961,-0.8813,-6.1934,1.832,0.5332
119816,0.2909,-0.2946,-0.8762,-6.123,1.9336,0.3574
119839,0.2791,-0.2898,-0.8558,-5.6973,2.0684,0.0391
119862,0.2982,-0.2865,-0.8579,-4.9668,2.2109,-0.293
119885,0.3085,-0.2859,-0.8757,-4.3906,2.2988,-0.5098
119908,0.2959,-0.2811,-0.8789,-3.5664,2.3809,-0.8223
119931,0.3018,-0.2776,-0.8849,-3.1289,2.3984,-1.0137
119954,0.3146,-0.2832,-0.8901,-2.7207,2.3906,-1.2637
119977,0.3054,-0.2936,-0.8779,-2.6094,2.3594,-1.4648
120000,0.2953,-0.2983,-0.839,-2.5879,2.3027,-1.5664
120023,0.2998,-0.2994,-0.8245,-2.584,2.3086,-1.6621
120046,0.3102,-0.2998,-0.8512,-2.5449,2.373,-1.6914
120069,0.3123,-0.2936,-0.8715,-2.498,2.4961,-1.709
120092,0.2977,-0.281,-0.8756,-2.5645,2.5273,-1.7246
120115,0.3121,-0.272,-0.8798,-2.9355,2.4023,-1.7793
120138,0.323,-0.2681,-0.8842,-3.6719,2.0332,-1.8848
120161,0.3192,-0.2682,-0.8948,-4.3105,1.666,-1.9863
120184,0.3134,-0.2679,-0.8799,-5.3359,1.0039,-2.1816
120207,0.3047,-0.2747,-0.8708,-5.9434,0.543,-2.3223
120230,0.3163,-0.2825,-0.8679,-6.543,-0.0859,-2.5176
120253,0.3202,-0.2831,-0.8579,-6.6328,-0.584,-2.6738
120276,0.3101,-0.2826,-0.8505,-6.4004,-0.8535,-2.7461
120299,0.3108,-0.2826,-0.8475,-5.7187,-1.1992,-2.7969
120322,0.3121,-0.2806,-0.8575,-5.1504,-1.4141,-2.8008
120345,0.3046,-0.2784,-0.8639,-4.3477,-1.7578,-2.7871
120368,0.298,-0.2754,-0.8529,-3.9687,-2.1504,-2.7812
120391,0.3029,-0.2742,-0.8817,-3.7734,-2.4199,-2.791
120414,0.3074,-0.2667,-0.8704,-4.1309,-2.793,-2.8125
120437,0.3116,-0.2676,-0.9161,-4.6758,-2.9824,-2.8184
120460,0.3198,-0.2595,-0.8961,-5.875,-3.1465,-2.7754
120483,0.2927,-0.2593,-0.8723,-6.8242,-3.1914,-2.6914
120506,0.2872,-0.2582,-0.8806,-8.2031,-3.1719,-2.4434
120529,0.3076,-0.2592,-0.8962,-9.2246,-3.0117,-2.0625
120552,0.3096,-0.2595,-0.9042,-9.5859,-2.8379,-1.7832
120575,0.2874,-0.2601,-0.8999,-9.5645,-2.5195,-1.4297
120598,0.2909,-0.26,-0.8795,-9.1621,-2.2617,-1.2813
120621,0.297,-0.2601,-0.8804,-7.998,-1.7676,-1.2285
120644,0.3154,-0.2599,-0.8704,-6.2715,-1.127,-1.4121
120667,0.3202,-0.2601,-0.8676,-4.9043,-0.6348,-1.6699
120690,0.3099,-0.2615,-0.879,-2.7168,0.1875,-2.2246
120713,0.3474,-0.2668,-0.8757,-1.2754,0.8105,-2.6582
120736,0.3779,-0.2764,-0.8499,0.6875,1.8398,-3.3086
120759,0.3705,-0.2825,-0.8181,2.2988,2.8672,-3.8359
120782,0.3339,-0.2953,-0.8151,3.1426,3.5078,-4.0273
120805,0.3315,-0.3009,-0.828,3.9824,4.3945,-3.9258
120828,0.3363,-0.3007,-0.8604,4.1797,4.8926,-3.5605
120851,0.3202,-0.2903,-0.8644,3.7871,5.3281,-2.6074
120874,0.3231,-0.2712,-0.8582,3.0156,5.3066,-1.7656
120897,0.3134,-0.2587,-0.8649,1.1406,4.6914,-0.3457
120920,0.3269,-0.2596,-0.891,-1.3926,3.3965,1.0664
120943,0.3428,-0.2592,-0.9216,-3.2754,2.2441,1.8945
120966,0.3433,-0.2603,-0.9232,-6.0566,0.2383,2.8281
120989,0.3169,-0.2599,-0.8867,-7.6582,-1.1738,3.2109
121012,0.2938,-0.2605,-0.871,-9.2754,-3.1621,3.4648
121035,0.3148,-0.2677,-0.8716,-9.6035,-4.666,3.4648
121058,0.3363,-0.28,-0.8754,-9.043,-5.2734,3.3848
121081,0.3195,-0.2852,-0.8647,-7.1758,-5.5723,3.207
121104,0.3103,-0.2886,-0.8461,-5.418,-5.4121,3.0762
121127,0.3112,-0.2913,-0.8387,-2.3945,-4.7676,2.9121
121150,0.3181,-0.2955,-0.84,0.5996,-3.8594,2.8125
121173,0.3279,-0.2985,-0.85,2.3203,-3.2324,2.7793
121196,0.3234,-0.3,-0.8541,4.168,-2.4121,2.7598
121219,0.3073,-0.3004,-0.8638,4.8027,-1.9961,2.7734
121242,0.2966,-0.2952,-0.8612,4.8125,-1.5742,2.8691
121265,0.2913,-0.2954,-0.87,4.2402,-1.4023,3.0996
121288,0.2943,-0.2936,-0.8694,2.7129,-1.2285,3.3301
121311,0.3094,-0.2922,-0.8832,0.6953,-1.0508,3.7559
121334,0.3135,-0.2937,-0.8916,-0.7324,-0.8984,4.0449
121357,0.3043,-0.2952,-0.8813,-2.7246,-0.6152,4.3926
121380,0.3099,-0.2947,-0.8672,-3.8027,-0.3945,4.5234
121403,0.307,-0.2953,-0.8597,-4.8477,-0.0371,4.5137
121426,0.3031,-0.2963,-0.8617,-5.0957,0.3086,4.2227
121449,0.3173,-0.297,-0.8712,-4.8379,0.5098,3.8633
121472,0.3237,-0.2998,-0.8776,-3.9609,0.7246,3.084
121495,0.3096,-0.3029,-0.8658,-3.166,0.7715,2.4199
121518,0.3226,-0.3081,-0.8564,-1.8359,0.6895,1.2734
121541,0.3381,-0.3113,-0.8479,-0.5117,0.4434,0.0508
121564,0.3309,-0.3187,-0.8431,0.2832,0.2012,-0.7441
121587,0.3265,-0.3197,-0.8337,1.2344,-0.2305,-1.7852
121610,0.3199,-0.3187,-0.8367,1.6484,-0.5234,-2.3145
121633,0.3286,-0.3171,-0.8649,1.8555,-0.8945,-2.7734
121656,0.3306,-0.3129,-0.8699,1.6777,-1.0762,-2.7949
121679,0.3119,-0.3097,-0.8505,0.9395,-1.2754,-2.582
121702,0.3131,-0.3129,-0.847,-0.252,-1.4316,-1.9805
121725,0.3108,-0.311,-0.8459,-1.1992,-1.5234,-1.4453
121748,0.3003,-0.3099,-0.8523,-2.7012,-1.6309,-0.5547
121771,0.312,-0.3068,-0.8636,-3.6992,-1.6699,0.0332
121794,0.3323,-0.3043,-0.8877,-5.1348,-1.6836,0.7969
121817,0.3213,-0.2979,-0.886,-6.4687,-1.6973,1.3203
121840,0.3118,-0.291,-0.8737,-7.2676,-1.7305,1.5176
121863,0.2933,-0.2885,-0.8624,-8.2383,-1.8223,1.6113
121886,0.3031,-0.288,-0.8647,-8.6719,-1.8926,1.5703
121909,0.3278,-0.293,-0.8849,-8.9473,-1.9688,1.3789
121932,0.3281,-0.2966,-0.8888,-8.7891,-2.0137,1.0352
121955,0.3179,-0.2966,-0.8713,-8.4687,-2.0391,0.7285
121978,0.3097,-0.2971,-0.8513,-7.709,-2.0898,0.1934
122001,0.2958,-0.3002,-0.8452,-7.041,-2.1328,-0.1758
122024,0.3134,-0.2999,-0.8574,-5.8848,-2.1914,-0.6895
122047,0.3291,-0.2983,-0.8677,-5.0957,-2.2266,-1.1152
122070,0.3226,-0.2986,-0.8787,-4.0488,-2.2363,-1.3398
122093,0.3113,-0.2924,-0.8671,-3.3379,-2.2266,-1.5625
122116,0.3135,-0.2903,-0.8677,-3.0898,-2.2012,-1.6172
122139,0.3114,-0.2944,-0.8767,-3.0391,-2.1406,-1.5352
122162,0.3011,-0.2963,-0.8567,-3.1738,-2.0898,-1.377
122185,0.2909,-0.2974,-0.848,-3.5137,-1.9883,-1.0117
122208,0.3103,-0.298,-0.8688,-3.8965,-1.8262,-0.5664
122231,0.3148,-0.2949,-0.8945,-4.1387,-1.6855,-0.2871
122254,0.3082,-0.2864,-0.8834,-4.4727,-1.4766,0.0254
122277,0.2993,-0.2832,-0.8679,-4.6602,-1.3594,0.1348
122300,0.3136,-0.2931,-0.8602,-4.8359,-1.2305,0.1387
122323,0.3356,-0.2971,-0.8634,-4.8105,-1.1563,-0.0352
122346,0.3259,-0.2975,-0.8696,-4.6699,-1.1465,-0.2383
122369,0.3004,-0.2975,-0.8704,-4.3145,-1.2012,-0.6035
122392,0.2961,-0.2933,-0.8591,-4.0215,-1.2676,-0.8301
122415,0.3005,-0.2938,-0.8708,-3.5645,-1.3594,-1.0684
122438,0.304,-0.2947,-0.8651,-3.1699,-1.4121,-1.1504
122461,0.3196,-0.2986,-0.8646,-2.9746,-1.4082,-1.1309
122484,0.3207,-0.2936,-0.8622,-2.8008,-1.3398,-1.0527
122507,0.2996,-0.2864,-0.8702,-2.7695,-1.2598,-0.9941
122530,0.2961,-0.285,-0.8744,-2.8457,-1.084,-0.9102
122553,0.3221,-0.2905,-0.8772,-2.9687,-0.9238,-0.8613
122576,0.3351,-0.2959,-0.8721,-3.207,-0.6523,-0.8223
122599,0.3256,-0.2966,-0.8502,-3.4121,-0.3867,-0.8496
122622,0.3214,-0.3007,-0.8495,-3.4746,-0.207,-0.8965
122645,0.3138,-0.3009,-0.8553,-3.4238,0.0879,-0.9766
122668,0.3125,-0.2958,-0.8636,-3.3184,0.2891,-1.0137
122691,0.3154,-0.2885,-0.8842,-3.1309,0.5488,-1.0313
122714,0.2986,-0.2821,-0.8806,-3.0156,0.6816,-1.0176
122737,0.3179,-0.2853,-0.8831,-3.0,0.6895,-1.0078
122760,0.3436,-0.2946,-0.8882,-3.0352,0.5879,-1.0293
122783,0.3463,-0.3003,-0.8672,-3.0527,0.4277,-1.0977
122806,0.3207,-0.3019,-0.8372,-2.9551,0.0352,-1.2969
122829,0.3073,-0.308,-0.826,-2.5977,-0.4727,-1.5586
122852,0.3152,-0.3136,-0.8394,-2.2129,-0.8066,-1.7207
122875,0.3303,-0.3142,-0.8463,-1.543,-1.2461,-1.8945
122898,0.313,-0.3085,-0.8456,-1.1543,-1.5078,-1.9492
122921,0.2999,-0.297,-0.8553,-0.8691,-1.8711,-1.9238
122944,0.3107,-0.2917,-0.8624,-0.9746,-2.0859,-1.8184
122967,0.3219,-0.2911,-0.8748,-1.6641,-2.3633,-1.5391
122990,0.3221,-0.2902,-0.8735,-2.9473,-2.623,-1.1602
123013,0.319,-0.2917,-0.8715,-4.0352,-2.8125,-0.8809
123036,0.3141,-0.292,-0.8538,-5.7852,-3.1367,-0.4316
123059,0.3175,-0.2958,-0.8442,-6.8809,-3.3496,-0.1133
123082,0.3163,-0.2848,-0.8706,-8.2363,-3.5801,0.4004
123105,0.2826,-0.2859,-0.873,-9.1777,-3.6562,0.9648
123128,0.4059,-0.292,-0.8564,-9.6035,-3.6074,1.3555
123151,0.3202,-0.26,-0.8477,-10.0254,-3.4727,1.9063
123174,0.4058,-0.2672,-0.9529,-10.2305,-3.418,2.3184
123197,0.3715,-0.2971,-0.8923,-10.5996,-3.2129,3.2324
123220,0.4236,-0.3071,-0.9001,-11.2363,-2.4863,4.6504
123243,0.46,-0.2976,-0.9309,-11.9414,-1.6836,5.7969
123266,0.3951,-0.2523,-0.9392,-13.8008,-0.3535,7.4727
123289,0.25,-0.2415,-0.7948,-15.8359,0.418,8.3672
123312,0.1848,-0.1763,-0.7131,-20.3984,1.6113,9.1602
123335,0.2303,-0.1147,-0.7372,-24.6309,3.8066,8.9512
123358,0.313,-0.0739,-0.8694,-33.2988,5.5254,7.9102
123381,0.2836,-0.0491,-0.9543,-45.334,8.5937,4.4492
123404,0.278,-0.0234,-0.8928,-55.1855,10.043,0.7441
123427,0.3202,0.0215,-0.7822,-64.0,10.377,-6.6523
123450,0.2388,0.0856,-0.7786,-64.0,9.2305,-12.4395
123473,0.2477,0.1187,-0.9033,-64.0,6.0391,-21.5293
123496,0.291,0.1259,-1.0476,-64.0,2.0391,-30.1152
123519,0.3013,0.1621,-0.8987,-64.0,-0.8848,-35.1211
123542,0.2852,0.215,-0.7738,-64.0,-5.4609,-41.0039
123565,0.2371,0.2417,-0.8087,-64.0,-8.334,-43.5586
123588,0.2328,0.3333,-0.8127,-64.0,-11.7988,-44.9961
123611,0.1304,0.1123,-0.9604,-64.0,-14.2441,-43.4844
123634,0.3175,0.3278,-0.665,-64.0,-15.6738,-41.041
123657,0.2408,0.2976,-0.7448,-64.0,-17.9531,-36.0137
123680,0.0874,0.3196,-0.9021,-60.9238,-19.5371,-32.2656
123703,0.186,0.293,-1.0739,-51.3281,-21.6719,-26.7754
123726,0.3363,0.3557,-0.7759,-47.3867,-23.584,-22.1855
123749,0.2953,0.3188,-0.8062,-44.8164,-24.959,-19.9004
123772,0.1176,0.3611,-0.7845,-44.8516,-26.9922,-17.5527
123795,0.101,0.3452,-0.7795,-45.4941,-27.8438,-16.4512
123818,0.1885,0.3523,-0.7839,-46.4961,-27.5742,-14.9805
123841,0.2012,0.3663,-0.7799,-46.9434,-26.2832,-13.9023
123864,0.1776,0.4158,-0.8048,-47.2598,-23.0703,-11.9941
123887,0.1522,0.4279,-0.7777,-47.4863,-19.0391,-9.8848
123910,0.1641,0.4227,-0.7775,-47.916,-16.3555,-8.5605
123933,0.1321,0.4485,-0.775,-49.5762,-13.082,-7.0566
123956,0.1075,0.4651,-0.7657,-51.6387,-11.7715,-6.5586
123979,0.12,0.4695,-0.6678,-56.4277,-11.6367,-6.7773
124002,0.1003,0.5198,-0.6211,-63.168,-14.1387,-8.1719
124025,0.0433,0.5887,-0.6262,-64.0,-17.2148,-9.6484
124048,0.0466,0.5892,-0.5616,-64.0,-23.2461,-12.4316
124071,0.0123,0.5927,-0.5164,-64.0,-27.6582,-14.5039
124094,0.0115,0.6077,-0.5208,-64.0,-33.7656,-17.6465
124117,-0.0265,0.6288,-0.5128,-64.0,-37.9004,-20.4727
124140,-0.0157,0.647,-0.4567,-64.0,-38.9668,-22.002
124163,-0.0386,0.6605,-0.4618,-64.0,-37.7383,-23.5723
124186,-0.0732,0.6727,-0.455,-64.0,-35.1816,-24.0684
124209,-0.0399,0.6738,-0.3965,-64.0,-29.293,-23.9238
124232,-0.0548,0.6996,-0.392,-64.0,-24.3809,-23.2051
124255,-0.03,0.7021,-0.4003,-64.0,-15.957,-21.1602
124278,-0.0031,0.6876,-0.4374,-64.0,-6.3359,-17.957
124301,0.042,0.689,-0.4238,-56.8145,0.7734,-15.2187
124324,0.0281,0.7012,-0.4285,-45.4961,12.1719,-10.375
124347,0.0105,0.718,-0.4277,-38.2129,19.8848,-6.834
124370,0.0746,0.7075,-0.4381,-28.1113,30.8887,-1.4375
124393,0.1111,0.704,-0.4745,-19.3926,40.248,3.6582
124416,0.0829,0.7057,-0.4965,-14.4824,45.1523,6.7012
124439,0.1465,0.698,-0.4596,-8.5273,50.1621,10.457
124462,0.1387,0.6974,-0.4756,-5.4746,51.6133,12.2695
124485,0.1145,0.6941,-0.4644,-2.166,50.3496,13.6934
124508,0.1,0.7075,-0.4373,-0.1621,44.8945,13.3262
124531,0.0583,0.6942,-0.4852,0.5977,39.3887,12.0547
124554,0.0569,0.6931,-0.4622,1.1191,29.6406,8.8281
124577,0.0601,0.7025,-0.441,1.1816,22.9336,6.0781
124600,0.0659,0.7147,-0.4266,1.0137,13.5293,1.7266
124623,0.0996,0.6908,-0.4567,0.793,8.0195,-2.4023
124646,0.1021,0.6907,-0.462,0.3867,1.2285,-3.8047
124669,0.124,0.686,-0.4745,-0.0117,-3.4922,-5.0176
124692,0.118,0.6855,-0.4802,-0.2285,-5.3691,-4.8711
124715,0.1061,0.6865,-0.4719,-0.4434,-6.3457,-3.5469
124738,0.0894,0.6926,-0.4795,-0.5215,-6.0059,-2.2324
124761,0.0935,0.6918,-0.4753,-0.5957,-4.6699,-0.1738
124784,0.0709,0.6917,-0.4774,-0.7305,-3.25,1.4316
124807,0.0801,0.6919,-0.4617,-0.9258,-2.6855,2.0469
124830,0.0834,0.6953,-0.4601,-1.4746,-2.7227,2.1953
124853,0.0837,0.6921,-0.4625,-2.0312,-3.2715,1.8359
124876,0.0885,0.6882,-0.4471,-3.1074,-4.4375,0.834
124899,0.0795,0.6965,-0.4625,-4.3477,-5.4238,-0.4062
124922,0.064,0.6993,-0.4481,-5.168,-5.7422,-1.2129
124945,0.0594,0.7003,-0.4504,-6.2402,-5.5176,-2.2187
124968,0.0845,0.6941,-0.4657,-6.7832,-4.8086,-2.668
124991,0.12,0.6949,-0.4371,-7.2852,-2.8516,-2.875
125014,0.1328,0.6953,-0.4329,-7.4141,-1.041,-2.4707
125037,0.1228,0.6909,-0.4553,-7.3164,2.1719,-1.9316
125060,0.1381,0.6945,-0.4607,-6.8926,5.5781,-0.9766
125083,0.1221,0.6953,-0.465,-6.4492,7.6582,-0.4375
125106,0.082,0.7026,-0.4524,-5.5996,9.9512,-0.082
125129,0.032,0.6862,-0.4371,-4.9707,10.5703,-0.2617
125152,0.0216,0.697,-0.4387,-4.0566,9.6602,-1.1484
125175,0.0719,0.6927,-0.4717,-3.2344,6.5312,-2.4961
125198,0.0795,0.6899,-0.486,-2.7051,3.5332,-3.377
125221,0.0907,0.6826,-0.4856,-1.873,-1.4023,-4.1758
125244,0.0839,0.6927,-0.4725,-1.2813,-4.3379,-4.125
125267,0.0959,0.6996,-0.4557,-0.3965,-7.1191,-3.0156
125290,0.1206,0.6915,-0.4597,0.373,-7.0742,-0.8477
125313,0.1581,0.687,-0.463,0.7422,-5.4023,0.9512
125336,0.1422,0.6848,-0.4806,0.9766,-1.0039,3.6953
125359,0.1294,0.687,-0.4657,0.875,2.6406,5.25
125382,0.1351,0.6976,-0.4521,0.3047,8.0957,6.707
125405,0.0946,0.6862,-0.4613,-0.3535,12.1074,6.8008
125428,0.1085,0.6919,-0.4559,-1.7207,13.877,6.084
125451,0.1621,0.6908,-0.4332,-3.4102,14.2676,4.0547
125474,0.1423,0.6991,-0.4673,-4.5918,13.3633,2.2891
125497,0.1248,0.7013,-0.4115,-6.2168,10.6836,-0.5703
125520,0.0581,0.6824,-0.4531,-7.0859,8.2344,-2.4062
125543,0.0154,0.6829,-0.4604,-7.9453,3.9687,-4.666
125566,0.1316,0.7004,-0.4338,-8.1309,-0.3184,-5.9062
125589,0.134,0.6821,-0.454,-7.7969,-2.7695,-6.0312
125612,0.1058,0.6873,-0.4734,-6.5605,-5.3594,-5.1094
125635,0.1084,0.6926,-0.4678,-5.2715,-6.1953,-3.8379
125658,0.1183,0.6906,-0.4893,-2.7871,-5.8789,-1.3086
125681,0.1184,0.673,-0.4867,0.0371,-3.5664,1.4121
125704,0.1614,0.6924,-0.4723,1.8594,-1.0664,3.0742
125727,0.1615,0.6782,-0.4757,4.1016,3.4531,5.1484
125750,0.1569,0.6761,-0.4854,5.0703,6.4668,6.2051
125773,0.1736,0.6815,-0.4644,5.5352,10.1406,7.2422
125796,0.1635,0.6836,-0.4366,4.6738,12.0352,7.5137
125819,0.1357,0.6722,-0.4677,3.7773,12.0762,7.2031
125842,0.13,0.6753,-0.4558,1.7754,10.3848,5.9629
125865,0.1498,0.6748,-0.4513,0.4102,8.3457,4.6719
125888,0.1351,0.6721,-0.4358,-1.1953,4.5996,2.2441
125911,0.1198,0.673,-0.4642,-1.7109,2.0879,0.4512
125934,0.1243,0.6604,-0.5134,-1.3359,-1.0156,-2.2168
125957,0.1147,0.6526,-0.5322,0.5586,-2.7305,-4.5195
125980,0.1232,0.6631,-0.5199,2.584,-2.9727,-5.6855
126003,0.0811,0.6678,-0.543,6.3906,-2.1055,-6.6621
126026,-0.0609,0.6198,-0.5903,9.1309,-0.8516,-6.7266
126049,0.1128,0.6431,-0.4875,13.0371,2.043,-6.1328
126072,0.2002,0.6643,-0.5072,16.3711,6.5508,-5.459
126095,0.1877,0.6636,-0.4391,18.2148,10.4473,-5.291
126118,0.2864,0.6351,-0.4398,20.4082,17.1738,-5.4375
126141,0.2684,0.6108,-0.4862,21.5,21.7402,-5.4961
126164,0.2489,0.6196,-0.5299,22.6348,27.5977,-4.7363
126187,0.2537,0.6177,-0.5809,23.377,31.3652,-2.3008
126210,0.1461,0.6106,-0.6377,23.7598,32.4063,0.3516
126233,0.1669,0.5757,-0.613,24.1777,31.5293,5.6074
126256,0.2191,0.5419,-0.6091,24.2988,29.2051,9.668
126279,0.2294,0.5646,-0.5354,24.1113,22.5469,16.043
126302,0.2371,0.6119,-0.5558,23.7109,15.6465,22.1953
126325,0.2618,0.6423,-0.5878,22.9336,1.916,25.877
126348,0.3344,0.614,-0.7362,22.5234,-14.0156,30.6309
126371,0.3099,0.6189,-0.8969,22.7539,-24.4531,33.2871
126394,0.3129,0.6306,-0.8571,24.3867,-37.5273,36.6465
126417,0.2433,0.5582,-0.7834,26.8242,-43.2285,38.5371
126440,0.2721,0.4978,-0.7611,33.3262,-45.4551,40.8945
126463,0.3365,0.423,-0.8064,43.5938,-39.4609,42.6465
126486,0.3092,0.3512,-0.9454,52.2148,-31.6777,43.4805
126509,0.1936,0.2968,-1.0022,63.998,-16.9316,44.3789
126532,0.1178,0.2632,-0.9027,63.998,-6.7344,44.875
126555,0.1957,0.2137,-0.741,63.998,6.7656,45.5137
126578,0.3549,0.1405,-0.6733,63.998,16.1621,45.5859
126601,0.3787,0.0621,-0.7883,63.998,19.2988,44.9102
126624,0.3129,-0.0005,-0.8833,63.998,18.7852,42.3672
126647,0.374,-0.0309,-0.9469,63.998,15.5254,39.6426
126670,0.3558,-0.0286,-0.9703,63.998,8.4609,34.4238
126693,0.4078,-0.0582,-1.007,63.998,3.7344,28.7734
126716,0.496,-0.0845,-1.0464,63.998,-1.5762,25.3281
126739,0.4727,-0.0995,-1.0322,63.998,-3.9414,21.3164
126762,0.4388,-0.1597,-1.0284,63.998,-3.9316,19.707
126785,0.4468,-0.2179,-1.1074,63.998,-2.3242,19.2012
126808,0.5011,-0.2581,-1.1296,63.998,-1.0234,20.1484
126831,0.4623,-0.2969,-1.0806,63.998,-0.5918,23.2266
126854,0.4672,-0.3593,-1.0034,63.998,-3.7559,27.8145
126877,0.4617,-0.4042,-0.8156,63.998,-8.0957,31.4668
126900,0.4064,-0.4397,-0.635,63.998,-16.9922,37.584
126923,0.4607,-0.5266,-0.6611,63.998,-23.4941,42.0195
126946,0.4845,-0.5592,-0.6423,63.998,-32.3047,49.1543
126969,0.4088,-0.5601,-0.5178,63.998,-38.2695,56.9102
126992,0.3553,-0.5649,-0.4832,63.998,-39.8223,62.5449
127015,0.2648,-0.5531,-0.4659,63.998,-37.5176,63.998
127038,0.1354,-0.5225,-0.464,63.998,-32.6016,63.998
127061,0.0743,-0.5175,-0.5463,63.998,-20.3086,63.998
127084,0.0435,-0.5397,-0.6155,63.998,-3.3965,63.998
127107,0.0487,-0.5144,-0.6117,63.998,9.4023,63.998
127130,-0.0419,-0.4934,-0.5577,55.8867,28.9785,63.998
127153,-0.1853,-0.484,-0.5068,47.5059,41.6133,63.998
127176,-0.1343,-0.533,-0.6567,34.7363,59.1953,63.998
127199,0.0836,-0.5681,-0.7897,26.4766,63.998,63.998
127222,0.1792,-0.5624,-0.7734,14.625,63.998,63.998
127245,0.1437,-0.574,-0.7805,3.6621,63.998,63.998
127268,0.1145,-0.5923,-0.7919,-2.8672,63.998,63.998
127291,0.1453,-0.6022,-0.8062,-11.041,63.998,63.998
127314,0.1942,-0.625,-0.9154,-15.2656,63.998,63.998
127337,0.2239,-0.6412,-0.9012,-19.8281,63.998,63.998
127360,0.2225,-0.6465,-0.8558,-22.5508,54.8984,63.5605
127383,0.2218,-0.6599,-0.8561,-23.4902,48.4727,54.9668
127406,0.2516,-0.6687,-0.9094,-23.8398,39.2637,44.332
127429,0.2612,-0.667,-0.9055,-23.5684,33.5781,38.9512
127452,0.2219,-0.6703,-0.8788,-22.7227,25.8066,33.5
127475,0.1857,-0.673,-0.8191,-21.9648,19.0313,30.9883
127498,0.0962,-0.6681,-0.7706,-20.5508,15.207,30.7227
127521,0.0476,-0.6549,-0.7772,-18.7266,10.748,31.9043
127544,0.0901,-0.624,-0.7679,-17.3125,8.6172,33.2852
127567,0.0994,-0.5961,-0.7793,-15.1504,6.3047,35.2988
127590,0.0833,-0.5701,-0.7794,-13.9023,5.0449,36.1035
127613,0.106,-0.5486,-0.8369,-12.6367,3.252,35.9629
127636,0.068,-0.511,-0.7766,-12.207,1.6484,34.0801
127659,0.0449,-0.524,-0.778,-12.252,0.9434,31.9902
127682,0.098,-0.5507,-0.7776,-12.4863,0.8711,27.9629
127705,0.0787,-0.5635,-0.8293,-12.6094,1.541,24.8711
127728,0.1056,-0.5085,-0.7719,-12.5586,3.3516,19.8418
127751,0.3674,-0.7643,-0.9695,-11.9277,5.7422,14.4102
127774,0.2321,-0.488,-0.6179,-10.9922,7.4082,10.6211
127797,-0.0013,-0.4692,-0.8079,-8.4434,9.7109,5.1582
127820,-0.146,-0.4758,-0.8621,-5.9453,11.0859,1.9902
127843,0.0751,-0.4675,-1.0806,-1.6191,12.3379,-1.9512
127866,0.1117,-0.5009,-0.9346,2.4102,10.9941,-5.6289
127889,0.0386,-0.5404,-0.7428,4.8281,7.9395,-8.4746
127912,-0.1193,-0.5726,-0.5662,8.6719,0.3691,-13.8594
